timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.25,0.1406308952980648,-0.2303324316047799,2.2880162635665346,4.725913345971342,down,up,up,up
4.266,0.1359694402568241,-0.2913409400775443,2.291403062260986,4.76259116523288,down,up,up,up
4.282,0.1304254400850837,-0.3465000107337742,2.2947082173137345,4.799322520124397,down,up,up,up
4.297000000000001,0.1250403835925464,-0.3590037661691389,2.2977248322507036,4.833805578610119,down,up,up,up
4.313000000000001,0.1211283796667128,-0.2445002453645981,2.300868178366791,4.8706367873499765,down,up,up,up
4.329000000000001,0.1181326559397941,-0.1872327329324184,2.3039562626616554,4.907517847533123,down,up,up,up
4.343999999999999,0.11529368559424569,-0.1892646897032469,2.3068075814825475,4.942138386978188,down,up,up,up
4.359999999999999,0.11135414290271939,-0.2462214182203934,2.309794760120536,4.9791136703659316,down,up,up,up
4.375,0.10786631828426249,-0.2325216412304491,2.3125395348388254,5.013820988192115,down,up,up,up
4.391,0.1040612344337006,-0.2378177406601176,2.315408951270582,5.050887040735908,down,up,up,up
4.407,0.1002814566588004,-0.2362361109312647,2.3182176888093347,5.0879985185114665,down,up,up,up
4.422000000000001,0.09708385404424291,-0.2131735076371574,2.3207985498989947,5.122830950915766,down,up,up,up
4.438000000000001,0.0938640587711781,-0.2012372045665509,2.323500129211531,5.160027805003569,down,up,up,up
4.454000000000001,0.0907262597741223,-0.1961124373159871,2.326150847769906,5.197267477474339,down,up,up,up
4.468999999999999,0.0879683883395525,-0.1838580956379972,2.3285916788901453,5.232217857038273,down,up,up,up
4.484999999999999,0.08350922715269779,-0.2786975741784212,2.331137495824096,5.269538155090905,down,up,up,up
4.5,0.0791375004989198,-0.291448443585185,2.3334579675408706,5.3045624316801305,down,up,up,up
4.516,0.0762599734178675,-0.1798454425657734,2.3358751433422174,5.341959561222114,down,up,up,up
4.532,0.07217990434934579,-0.255004316782603,2.3382366583743677,5.379394920290766,down,up,up,up
4.547000000000001,0.06886972542845449,-0.2206785947260823,2.3403951518570882,5.414524469481489,down,up,up,up
4.563000000000001,0.0656157170802327,-0.2033755217638597,2.3426450314071707,5.452031255602522,down,up,up,up
4.579000000000001,0.0639166308462435,-0.1061928896243235,2.3448552862005956,5.489573722798303,down,up,up,up
4.593999999999999,0.0607537767081556,-0.2108569425392118,2.34689093551664,5.5248016300751654,down,up,up,up
4.609999999999999,0.0576529393178741,-0.1938023368925899,2.3490121852548613,5.562411319696256,down,up,up,up
4.625,0.05455142077726011,-0.2067679027075937,2.3509543392149626,5.597700879243767,down,up,up,up
4.641,0.05244281828876751,-0.1317876555307905,2.352984289137503,5.635374852925507,down,up,up,up
4.657,0.051027982871097693,-0.0884272136043583,2.3549860515567946,5.673081080305979,down,up,up,up
4.672000000000001,0.0496093793888103,-0.0945735654858227,2.356841453033131,5.70845959720439,down,up,up,up
4.688000000000001,0.0478330688758585,-0.1110194070594871,2.358794988629261,5.746227153392608,down,up,up,up
4.704000000000001,0.045180701724850794,-0.1657729469379808,2.3607130948040798,5.784025682714994,down,up,up,up
4.718999999999999,0.041911927342763194,-0.2179182921391917,2.3624669107814738,5.8194893433708685,down,up,up,up
4.734999999999999,0.0394348364562091,-0.1548181804096325,2.3642916809018786,5.857345876759254,down,up,up,up
4.75,0.0370063159791964,-0.1619013651341736,2.365965610804531,5.89286261706104,down,up,up,up
4.766,0.0347560946330336,-0.1406388341351759,2.3677137060994413,5.93077451625119,down,up,up,up
4.782,0.0325499952740511,-0.1378812099364078,2.3694261508287107,5.9687140997615336,down,up,up,up
4.797000000000001,0.029450622785130706,-0.2066248325946813,2.3709917767235416,6.004307044832163,down,up,up,up
4.813000000000001,0.0276485080086903,-0.1126321735275269,2.372622565779905,6.042298424227109,down,up,up,up
4.829000000000001,0.025916652222322797,-0.1082409866479671,2.374225083071766,6.080315670072841,down,up,up,up
4.843999999999999,0.025589950653957402,-0.0217801045576984,2.375712003852725,6.115980008838759,down,up,up,up
4.859999999999999,0.0233724354442372,-0.1385947006075082,2.377277698951523,6.154046391116111,down,up,up,up
4.875,0.021395106017052898,-0.1318219618122827,2.3787140767718697,6.189756140048024,down,up,up,up
4.891,0.019448014296488098,-0.1216932325353025,2.380214817744391,6.227870035859072,down,up,up,up
4.907,0.018089031949532597,-0.0849363966847204,2.381689110124372,6.266007731936941,down,up,up,up
4.922000000000001,0.015128439522985801,-0.1973728284364446,2.383038862419803,6.301783002345011,down,up,up,up
4.938000000000001,0.012252193198898795,-0.1797653952554377,2.3844319034915906,6.33996523312722,down,up,up,up
4.954000000000001,0.009512991613405505,-0.1712000990933269,2.3857800209801026,6.378169393177912,down,up,up,up
4.968999999999999,0.009046687231824807,-0.0310869587720481,2.3870198398308284,6.414005202747979,down,up,up,up
4.984999999999999,0.008526840344966702,-0.0324904304286332,2.3883344240614557,6.452250501514035,down,up,up,up
5.0,0.005805938621026699,-0.1813934482626609,2.3895425411630877,6.488124389367207,down,up,up,up
5.016,0.004339963405172398,-0.0916234509908963,2.39079770438931,6.526409575986545,down,up,up,up
