timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.249999999999998,0.017560277314199596,0.0995511767316714,1.5352475300080208,3.1252779052231503,up,down,down,up
4.266,0.016096289421085402,0.0914992433196268,1.5365900833718529,3.1257758006324963,up,down,down,up
4.281999999999998,0.0146699789920266,0.0891444018161867,1.537909514349107,3.126252400167111,up,down,down,up
4.296999999999999,0.012920700765313597,0.116618548447529,1.5391226639753648,3.126680217876288,up,down,down,up
4.328999999999999,0.010742618587288505,0.0680650680632832,1.5416478787449055,3.127533081825529,up,down,down,up
4.343999999999999,0.009249838147651304,0.0995186959758086,1.5428040416984954,3.127905251468814,up,down,down,up
4.359999999999998,0.007402227624721605,0.1154756576831189,1.5440105590546236,3.1282833309791727,up,down,down,up
4.374999999999998,0.0055317177287594055,0.1247006597308058,1.5451137831728523,3.128620457459075,up,down,down,up
4.391,0.003455322341023803,0.1297747117334623,1.5462589803233604,3.1289620716674875,up,down,down,up
4.406999999999998,0.0027309155682501973,0.045275423298357,1.5473817710565838,3.1292855419728305,up,down,down,up
4.421999999999999,0.0014375992839584933,0.086221085619439,1.548419254446053,3.12957259332817,up,down,down,up
