timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.234,0.0898344357162024,-0.1014027327094841,1.5948174623693838,4.085392283092924,down,up,up,down
4.250000000000002,0.0870135514309727,-0.1763052678268397,1.5970674386267596,4.08803909502342,down,up,up,down
4.266,0.08488890112917069,-0.1327906438626382,1.5992778506074385,4.0906502238480105,down,up,up,down
4.281000000000001,0.08224726569612878,-0.1761090288694503,1.601314364696314,4.093066305175542,down,up,up,down
4.297000000000002,0.07968401621123888,-0.160203092805604,1.6034450073117714,4.095610121337941,down,up,up,down
4.313000000000001,0.0771710265201708,-0.1570618556917708,1.6055350400138204,4.098120172097802,down,up,up,down
4.328000000000001,0.07506389081822998,-0.1404757134627197,1.607459794731544,4.100443233779522,down,up,up,down
4.343999999999999,0.07237845269160739,-0.1678398829139301,1.6094745258398206,4.102889650353413,down,up,up,down
4.359,0.0696894377535884,-0.1792676625345922,1.6113230278558452,4.105154191643008,down,up,up,down
4.375000000000002,0.0682143026290696,-0.0921959452824147,1.613261450139105,4.107539406957512,down,up,up,down
4.391,0.06776505541356309,-0.028077950969155,1.615184477363644,4.109893730675953,down,up,up,down
4.406000000000001,0.06728323552000501,-0.0321213262372061,1.6169803323833314,4.112073017545162,down,up,up,down
4.422000000000002,0.06639242691402461,-0.055675537873772,1.6188849300430017,4.114367986584217,down,up,up,down
4.438000000000001,0.06386360475957001,-0.15805138465343,1.6207621706565885,4.1166327009170836,down,up,up,down
4.453000000000001,0.0627619663278445,-0.0734425621150308,1.6224948552774296,4.1187287961648895,down,up,up,down
4.468999999999999,0.06169523265798559,-0.0666708543661871,1.6243257052295141,4.120936122819298,down,up,up,down
4.484,0.0606494153345949,-0.0697211548927111,1.6260262829271444,4.122979005850434,down,up,up,down
4.500000000000002,0.059500370160487,-0.0718153233817328,1.6278226735713033,4.125130105336909,down,up,up,down
4.516,0.0569353273020354,-0.1603151786532429,1.6295893515112012,4.127252700274713,down,up,up,down
4.531000000000001,0.054419824218213,-0.1677002055881552,1.6312075079852888,4.129217246770802,down,up,up,down
4.547000000000002,0.052204317721216094,-0.1384691560622886,1.6328956934810024,4.1312863122975365,down,up,up,down
4.563000000000001,0.049536753786700395,-0.1667227459072512,1.6345448144132637,4.1333286793728465,down,up,up,down
4.578000000000001,0.04798254710481759,-0.103613778792181,1.6360592020076359,4.135219672192003,down,up,up,down
4.593999999999999,0.0452720262067974,-0.1694075561262851,1.6376404309543267,4.13721196626677,down,up,up,down
4.609,0.043037111413811495,-0.1489943195323861,1.639085742324167,4.139057042909492,down,up,up,down
4.625000000000002,0.0408412818640649,-0.1372393468591483,1.6405919618305882,4.14100151241472,down,up,up,down
4.641,0.03868850779568509,-0.1345483792737504,1.642063392508064,4.142922160718475,down,up,up,down
4.656000000000001,0.0364995504575489,-0.1459304892090729,1.643410295782649,4.144701630998606,down,up,up,down
4.672000000000002,0.035139864809387696,-0.0849803530100683,1.6448186034649828,4.14657769094309,down,up,up,down
4.688000000000001,0.0343716246851802,-0.0480150077629745,1.646209887741137,4.1484313541519064,down,up,up,down
4.703000000000001,0.0328858364770603,-0.0990525472079857,1.6474973115375398,4.150149073099627,down,up,up,down
4.718999999999999,0.03142918137105969,-0.0910409441250526,1.6488470240405224,4.151960209553465,down,up,up,down
4.734,0.030028753669421697,-0.0933618467758599,1.6500909513910118,4.153638697680037,down,up,up,down
4.750000000000002,0.028874642392766596,-0.0721319547909357,1.6513973709197076,4.155408682240019,down,up,up,down
4.766,0.02627564955685279,-0.1624370522446307,1.6526737656155024,4.157158004286202,down,up,up,down
4.781000000000001,0.0237987137000868,-0.1651290571177274,1.6538323161776152,4.158779731615063,down,up,up,down
4.797000000000002,0.021370345213060894,-0.1517730304391004,1.6550288610091186,4.160490733336035,down,up,up,down
4.813000000000001,0.01893558601613069,-0.1521724498081579,1.65618650081915,4.162182901579872,down,up,up,down
4.828000000000001,0.0166903119549762,-0.1496849374102936,1.657236687891619,4.163752750606852,down,up,up,down
4.843999999999999,0.014487907423852399,-0.1376502831952493,1.6583213060068476,4.165410177794129,down,up,up,down
4.859,0.012694437178279096,-0.1195646830382156,1.6593081664290492,4.16694847969317,down,up,up,down
4.875000000000002,0.012490371209580096,-0.0127541230436886,1.6603448372563503,4.168573146802149,down,up,up,down
4.891,0.011015318416600202,-0.0921907995612527,1.6613680751335578,4.170181334641496,down,up,up,down
4.906000000000001,0.0107240510153375,-0.0194178267508478,1.662314113241983,4.17167424117099,down,up,up,down
4.922000000000002,0.012229446422853792,0.0940872129697628,1.6633329335816867,4.173250955934867,down,up,up,down
4.938000000000001,0.01370532427336,0.0922423656566464,1.6643756041074542,4.174811178771819,down,up,up,down
4.953000000000001,0.015126714117689795,0.0947593229553179,1.665374837233073,4.176258573404073,down,up,up,down
4.968999999999999,0.01654443339460699,0.088607454807331,1.6664633987733692,4.177785758654485,down,up,up,down
4.984,0.015723259412885292,-0.054744932114775,1.667488399307111,4.179201643111194,down,up,up,down
5.000000000000002,0.013505152970550292,-0.1386316526459219,1.6685574189663768,4.180695167703471,down,up,up,down
5.016,0.011330538811398193,-0.1359133849470211,1.6695912968608302,4.182171869115319,down,up,up,down
5.031000000000001,0.010107327780024995,-0.0815474020915461,1.6705350736979516,4.183541444278436,down,up,up,down
5.047000000000002,0.0081296351049307,-0.1236057921933792,1.6715161617612293,4.1849869255332255,down,up,up,down
5.063000000000001,0.006237978219448999,-0.1182285553426162,1.6724662950280225,4.186416957017377,down,up,up,down
5.078000000000001,0.007198643146558895,0.0640443284739901,1.6733500625259532,4.1877438572780346,down,up,up,down
5.093999999999999,0.008551809765402,0.0845729136777033,1.6743112585094468,4.189144457848213,down,up,up,down
5.109,0.009922562702232796,0.0913835291220468,1.6752328091406399,4.190443400283151,down,up,up,down
5.125000000000002,0.011266438130498095,0.0839922142665722,1.6762375135074998,4.191813528840431,down,up,up,down
5.141,0.009448253630258897,-0.1136365312649615,1.6772384234017839,4.193167612483618,down,up,up,down
5.156000000000001,0.007653714059340899,-0.11963597139453,1.6781496809971415,4.194422724642937,down,up,up,down
5.172000000000002,0.0055896180703509935,-0.1290059993118564,1.6790908200143773,4.19574669177331,down,up,up,down
5.188000000000001,0.0028066925899654996,-0.1739328425241129,1.6799931828598578,4.19705591088878,down,up,up,down
