timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.204,0.1627833417532863,0.1987749466291209,2.2613796436566442,4.533733586607897,up,down,down,down
4.219,0.15968376304548748,0.2066385805199092,2.2648671523742063,4.56772722832155,up,down,down,down
4.235,0.1566823801821684,0.1875864289574423,2.26853835398037,4.604044382498701,up,down,down,down
4.249999999999999,0.15268099640199218,0.2667589186784366,2.271927584736322,4.638144667782494,up,down,down,down
4.265999999999999,0.14873209914266822,0.2468060787077506,2.2754791619610217,4.6745738318823875,up,down,down,down
4.281999999999999,0.14486063124136989,0.2419667438311454,2.2789681762644363,4.711059320714506,up,down,down,down
4.297,0.1401561901014024,0.3136294093311538,2.2821748078560793,4.745314683838831,up,down,down,down
4.313,0.13554399290535457,0.2882623247529856,2.285520681780475,4.781906157882239,up,down,down,down
4.329,0.1310602756636446,0.2802323276068772,2.2887937883893694,4.8185505837699125,up,down,down,down
4.344,0.1269062626813806,0.2769341988175843,2.291797542858528,4.852951809497693,up,down,down,down
4.36,0.1228337009340628,0.2545351092073653,2.2949357350277944,4.8896955858470985,up,down,down,down
4.374999999999999,0.12100037519763339,0.1222217157619671,2.297833496030353,4.924188145823452,up,down,down,down
4.390999999999999,0.1192498186822278,0.1094097822128547,2.3008957700417345,4.961027890078344,up,down,down,down
4.406999999999999,0.11603693040781769,0.200805517150626,2.3039183364947973,4.997916313056951,up,down,down,down
4.422,0.1140218751340356,0.1343370182521346,2.3067127829679324,5.032542837196343,up,down,down,down
4.438,0.11205943620571189,0.1226524330202315,2.3096617059189923,5.069523743233753,up,down,down,down
4.454,0.10802324522652289,0.2522619361993159,2.312562639830793,5.1065514481260665,up,down,down,down
4.469,0.10323355970751179,0.3193123679340575,2.3152160712993695,5.141306579202964,up,down,down,down
4.485,0.09820762000766699,0.3141212312403049,2.3179678731974334,5.178421960885253,up,down,down,down
4.499999999999999,0.09331476450062941,0.3261903671358631,2.3204732965128163,5.213257060401498,up,down,down,down
4.515999999999999,0.08867854413289149,0.2897637729836197,2.3230695154422274,5.250455313023453,up,down,down,down
4.531999999999999,0.0850353697394884,0.2276983995876944,2.3255994992135482,5.287694575267015,up,down,down,down
4.547,0.0814855567366362,0.236654200190136,2.3279174115936905,5.32264274284149,up,down,down,down
4.563,0.0787327861345908,0.1720481626278356,2.3303394307970033,5.35995870770693,up,down,down,down
4.579,0.0761836630324222,0.1593201938855369,2.3327190348506814,5.397313085558427,up,down,down,down
4.594,0.07369788474627019,0.1657185524101297,2.3349121518905926,5.432367110202407,up,down,down,down
4.61,0.0712125819779406,0.1553314230205991,2.337211708084729,5.469794011208525,up,down,down,down
4.624999999999999,0.0687760106364408,0.1624380894333311,2.3393306279609076,5.504914869472285,up,down,down,down
4.640999999999999,0.06587049172505209,0.1815949319617925,2.341548072440142,5.542411809201808,up,down,down,down
4.656999999999999,0.06217296051383599,0.2310957007010115,2.3437126925183955,5.579943805447791,up,down,down,down
4.672,0.05942462202258271,0.1832225660835411,2.34569367981899,5.615161143983743,up,down,down,down
4.688,0.054779888008134506,0.2902958759030125,2.347747588359578,5.652758584255486,up,down,down,down
4.704,0.0501786548575716,0.287577071910183,2.349727529162846,5.690388295321981,up,down,down,down
4.719,0.044741511708318596,0.3624762099501884,2.3515084358436615,5.725694355802951,up,down,down,down
4.735,0.03993872924168329,0.3001739041647019,2.353326150231604,5.763382942617868,up,down,down,down
4.749999999999999,0.0351949854396843,0.3162495867999618,2.354958658523285,5.798741869426947,up,down,down,down
4.765999999999999,0.03217057769009199,0.1890254843495141,2.356637855488666,5.836484551665357,up,down,down,down
4.781999999999999,0.029205472053236703,0.1853191023034604,2.3582691363469555,5.874253717726357,up,down,down,down
4.797,0.0285912115221425,0.0409507020729415,2.3597716169053413,5.909685814119171,up,down,down,down
4.813,0.0279889953151891,0.0376385129345901,2.3613645310203824,5.947504813428892,up,down,down,down
4.829,0.0273894580391012,0.0374710797554911,2.3629478311075593,5.98534922245223,up,down,down,down
4.844,0.027083769197341595,0.020379256117308,2.3644253857434037,6.0208513123220335,up,down,down,down
4.86,0.0267840742544401,0.0187309339313434,2.36599660095136,6.058744598341907,up,down,down,down
4.874999999999999,0.02648947548681059,0.0196399178419679,2.3674651580059907,6.094292352277504,up,down,down,down
4.890999999999999,0.0256584590052214,0.0519385300993268,2.369022613942269,6.132234164579406,up,down,down,down
4.906999999999999,0.0230940180306885,0.1602775609083061,2.3705529062188995,6.17020067886701,up,down,down,down
4.922,0.020585189397385392,0.1672552422201963,2.3719495057061804,6.20581623769987,up,down,down,down
4.938,0.017576702158088195,0.1880304524560781,2.3733950732989673,6.243828904458226,up,down,down,down
4.954,0.015679507169405596,0.1185746867926605,2.3748013954339298,6.281864386334404,up,down,down,down
4.969,0.013938566609303094,0.1160627040068318,2.376092536418841,6.317542881566721,up,down,down,down
4.985,0.012246663207058403,0.1057439626402921,2.377442290717715,6.355621070310129,up,down,down,down
4.999999999999999,0.010136737471432497,0.1406617157084013,2.3786791716543743,6.391338772021337,up,down,down,down
5.015999999999999,0.008132768362679996,0.1252480692970347,2.37996560016139,6.429457840322177,up,down,down,down
5.031999999999999,0.006196575273213198,0.1210120680916747,2.3812205073708195,6.46759723930875,up,down,down,down
5.047,0.005943963889016898,0.0168407589464193,2.3823805668461073,6.503371038108798,up,down,down,down
5.063,0.005125203568582093,0.0511725200271761,2.383609392646111,6.541548867911051,up,down,down,down
