timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.218999999999998,0.04362716283513271,-0.1504253547412957,2.364841907377074,4.9603269492530515,down,up,up,down
4.234999999999999,0.041397643317580404,-0.1393449698470061,2.366786313213207,4.961584066638395,down,up,up,down
4.25,0.0388514691847774,-0.1697449421868604,2.368573375982204,4.962734628172626,down,up,up,down
4.265999999999998,0.03656823090431331,-0.1427023925290195,2.3704409409698277,4.9639326567870725,down,up,up,down
4.2819999999999965,0.0343163720708492,-0.1407411770915234,2.3722722251805397,4.965101094607945,down,up,up,down
4.296999999999997,0.031977596872952305,-0.1559183465264565,2.3739546243728475,4.966170152439474,down,up,up,down
4.312999999999999,0.0296193695151849,-0.1473892098604436,2.3757116074908637,4.967282965734633,down,up,up,down
4.328999999999997,0.027314695389391005,-0.1440421328621369,2.377431287397011,4.968367965725591,down,up,up,down
4.343999999999998,0.024670849730052,-0.1762563772892566,2.379006373410636,4.969360442472727,down,up,up,down
4.359999999999999,0.02161856806134381,-0.1907676042942405,2.380640896139879,4.970393407466389,down,up,up,down
4.375,0.01917842908375171,-0.1626759318394671,2.3821320680436964,4.9713383694382,down,up,up,down
4.390999999999998,0.01678078067864061,-0.1498530253194628,2.3836839491087063,4.972321984451057,down,up,up,down
4.4069999999999965,0.0134883898894671,-0.2057744243233688,2.385190309860162,4.973281133529362,down,up,up,down
4.421999999999997,0.010260555782434011,-0.2151889404688645,2.3865536213779306,4.974158813248266,down,up,up,down
