timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.671,0.1169626820399134,0.2082589991541844,1.7165583446962664,3.686031197957441,up,down,down,down
4.687,0.11054896219277309,0.400857490446271,1.7191565759112661,3.713545369857522,up,down,down,down
4.703,0.1040657778890512,0.4051990189826157,1.721651631893059,3.741100288055176,up,down,down,down
4.718000000000001,0.09691838890611489,0.4764925988624033,1.7238885175763397,3.7669685134279676,up,down,down,down
4.734000000000001,0.09029378997075808,0.4140374334598014,1.7261643530684927,3.794597388928345,up,down,down,down
4.750000000000001,0.08169414705213109,0.5374776824141887,1.7283183946258138,3.82226170344512,up,down,down,down
4.765,0.073243334889554,0.5633874775051811,1.7302099301726932,3.8482273401328744,up,down,down,down
4.781,0.06539706993604,0.4903915595946269,1.732097191472436,3.8759542496412562,up,down,down,down
4.812,0.05808688859525189,0.2358123013157404,1.735518835323126,3.929757424843577,up,down,down,down
4.828,0.0514531886045386,0.4146062494195797,1.737173294001862,3.957567414413397,up,down,down,down
4.843000000000001,0.0439026713834121,0.5033678147417503,1.738617967384089,3.983662523125561,up,down,down,down
4.859000000000001,0.037465518943205794,0.402322027512891,1.7400470509678396,4.011520295807596,up,down,down,down
4.875000000000001,0.0311351184209787,0.3956500326391939,1.7413739941278914,4.039400116703582,up,down,down,down
4.89,0.02334908234448639,0.5190690717661957,1.7425121300659492,4.065555936886802,up,down,down,down
4.921,0.015982325426360702,0.2376373199395347,1.7446294093798522,4.1196617575352015,up,down,down,down
4.937,0.008793061033891499,0.4493290245293209,1.7456057505326723,4.147612091349721,up,down,down,down
4.953,0.0030073004287326996,0.3616100378224237,1.7464782914855113,4.175577216221087,up,down,down,down
