timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.2180000000000035,0.037764955007030906,-0.2028472767638731,2.36690601537359,4.822348395497535,down,up,up,down
4.234000000000002,0.035274830525365106,-0.1556327801041262,2.3688530069361855,4.823340629007376,down,up,up,down
4.25,0.032827279467873796,-0.1529719410932219,2.370760497094467,4.824302026663453,down,up,up,down
4.265000000000001,0.031079319917205694,-0.1165306367112088,2.3725173027882955,4.825175854747137,down,up,up,down
4.281000000000002,0.0286828181802274,-0.1497813585611239,2.3743580731714116,4.826079157427785,down,up,up,down
4.297000000000001,0.026340443480417905,-0.1463984187381079,2.3761609325430326,4.82695331107039,down,up,up,down
4.312000000000001,0.0249686464082792,-0.0914531381425796,2.377823256915638,4.827746841232255,down,up,up,down
4.328000000000003,0.0233018507656179,-0.1041747276663168,2.3795720941713654,4.828565984111883,down,up,up,down
4.3430000000000035,0.021532180099868,-0.1179780443833259,2.381185855601297,4.829308711071391,down,up,up,down
4.359000000000002,0.021103417991318096,-0.0267976317843728,2.3828896136643625,4.83007441300559,down,up,up,down
4.375,0.0190424424491535,-0.1288109713852989,2.384573453826222,4.830813014153989,down,up,up,down
4.390000000000001,0.017021878192130302,-0.1347042838015441,2.386121442429472,4.831481214014879,down,up,up,down
4.406000000000002,0.015055683508885295,-0.1228871677027983,2.3877407362014167,4.832168622274146,down,up,up,down
4.422000000000001,0.013718758947422999,-0.0835577850914018,2.389333605019403,4.8328303332327,down,up,up,down
4.437000000000001,0.011907669197668697,-0.1207393166502822,2.3908033094289314,4.833427717957136,down,up,up,down
4.453000000000003,0.0101203364996518,-0.1117082936260435,2.3923422067528466,4.834040859516001,down,up,up,down
4.4680000000000035,0.007495417583571695,-0.1749945944053318,2.393751831106911,4.834593565814856,down,up,up,down
4.484000000000002,0.005646620512624795,-0.1155498169341922,2.3952196406900166,4.835160099728803,down,up,up,down
4.5,0.0037228180287680046,-0.1202376552410643,2.3966572694766834,4.835703390135791,down,up,up,down
