timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.891,0.042892436840071796,0.1068713092722272,2.3356728223739407,5.881018506312498,up,down,down,down
4.907,0.04002354117320191,0.179305979179367,2.337522906992787,5.918497492927205,up,down,down,down
4.938000000000001,0.03929142195550381,0.0236167489580031,2.3410516302110915,5.991196401014678,up,down,down,down
4.953000000000001,0.03859721536790241,0.0462804391734277,2.3427483794860864,6.026412483068446,up,down,down,down
4.969000000000001,0.036649887479864404,0.1217079930023733,2.344537113103609,6.064004187788937,up,down,down,down
4.985000000000001,0.0344905589640572,0.1349580322379527,2.3462929934699006,6.101624249421299,up,down,down,down
5.0,0.03185499329918601,0.175704377658088,2.3479031696069437,6.13691830262541,up,down,down,down
5.016,0.029976008642616805,0.1174365410355758,2.3495845744172184,6.174591625357377,up,down,down,down
5.032,0.028077463352698104,0.1186590806199204,2.3512357589879214,6.212291608804391,up,down,down,down
5.047000000000001,0.027035422930838507,0.0694693614573056,2.352761690130117,6.247659171653816,up,down,down,down
5.078000000000001,0.025364511542015605,0.0539003673813833,2.355873230404256,6.320824015682912,up,down,down,down
5.094000000000001,0.021975553894620206,0.2118098529622079,2.357438707722489,6.358623931967699,up,down,down,down
5.110000000000001,0.020080248528174097,0.1184565854028817,2.3589619109366122,6.396448557696746,up,down,down,down
5.125,0.018415832322334708,0.1109610803893061,2.3603632160380594,6.431931078130091,up,down,down,down
5.141,0.0168049522180915,0.1006800065151968,2.3618317391091233,6.469802058551043,up,down,down,down
5.157,0.015103825950729899,0.1063203917101017,2.3632737661292142,6.507696323372723,up,down,down,down
5.188000000000001,0.013655821782887004,0.0467098118658976,2.3660188819588948,6.581181362178902,up,down,down,down
5.203000000000001,0.012670167601102705,0.0657102787856183,2.3673289113743436,6.61676905260994,up,down,down,down
5.219000000000001,0.011703839971902497,0.0603954768250147,2.368710660229668,6.654750789962546,up,down,down,down
5.235000000000001,0.009455044110618205,0.1405497413302646,2.3700666880970687,6.692754429528933,up,down,down,down
5.25,0.006632572590977007,0.1881647679760959,2.371299929717399,6.728402261143577,up,down,down,down
5.266,0.0038626632759903995,0.1731193321866662,2.3725706483990754,6.766446646548283,up,down,down,down
5.282,0.0038471322774676076,0.0009706874076753,2.3738190835582436,6.804511185183715,up,down,down,down
5.297000000000001,0.0035879562152948963,0.0172784041448412,2.3749874312170087,6.8402148160255685,up,down,down,down
5.313000000000001,0.001770346915680704,0.1136005812258921,2.3762170544367964,6.878317872690572,up,down,down,down
