timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
2.218,0.6424186793530512,1.0483911789006863,0.2177757398059528,0.05071159686549207,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.125
2.234,0.6545670701529643,0.9746229209088844,0.227908603265248,0.054275160833505476,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.141
2.25,0.6669456143996156,0.9890075113300192,0.23823768220491562,0.05800242034071058,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.157
2.2649999999999997,0.6792493819738786,1.0355996675318637,0.2481063110495106,0.061648208937097174,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.172
2.2809999999999997,0.6919120168217353,1.0067631739053553,0.25883257970312257,0.06570180928656197,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.188
2.2969999999999997,0.7042779482011222,0.9882192071259945,0.2697590768865524,0.06992863176272317,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.204
2.3120000000000003,0.7141868084537356,0.8759391794218481,0.2801697289332583,0.07405130645335037,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.219
2.3280000000000003,0.7246291571809563,0.8679952913656078,0.2914372341215828,0.07862225138123287,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.235
2.343,0.7348316480956817,0.8955145568960187,0.3021553565329514,0.08307240445812028,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.25
2.359,0.7447026994713964,0.8322892068964852,0.313748608776735,0.08799772540404158,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.266
2.375,0.7547735367728236,0.844775827253507,0.3255013961299358,0.09310981466673868,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.282
2.3899999999999997,0.7646108947063207,0.8711723581474714,0.3366689457378232,0.09807430087772527,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.297
2.4059999999999997,0.7742905655413778,0.8203279231053787,0.3487371348830517,0.10355563874613598,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.313
2.4219999999999997,0.7826981761148203,0.7408241567544709,0.3609500222795483,0.10923122522688057,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.329
2.4370000000000003,0.7929457044889022,0.8985170541864168,0.3725395177558707,0.11473060542412497,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.344
2.4530000000000003,0.8029434279090725,0.8402062096749533,0.3850636082783015,0.12078951965584207,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.36
2.468,0.8114258856661872,0.7808456797219762,0.3969435445019098,0.12665278194867208,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.375
