timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
5.062000000000001,0.10150446414968249,-0.0977113750339005,2.37171245141901,6.1619601217410995,down,up,up,down
5.078000000000003,0.09857592475115949,-0.183033712407667,2.374319124209154,6.1630696786791255,down,up,up,down
5.094000000000001,0.095735584652525,-0.1775212561646784,2.37687964596332,6.1641378980607975,down,up,up,down
5.109000000000002,0.09213511409790169,-0.2400313703082118,2.3792318290279515,6.165102508444978,down,up,up,down
5.125,0.08859612770413959,-0.2211866496101521,2.381683708641304,6.166092993686679,down,up,up,down
5.140000000000001,0.08595752213533099,-0.1759070379205647,2.3839360138391035,6.166986292214691,down,up,up,down
5.156000000000002,0.08404380542905439,-0.1196072941422742,2.3863020541385556,6.167902197213923,down,up,up,down
5.172000000000001,0.08215146110705439,-0.1182715201250147,2.388637645949781,6.168780489156273,down,up,up,down
5.187000000000001,0.0798063848685313,-0.1563384159015335,2.3907954826186013,6.169570187138621,down,up,up,down
5.203000000000003,0.07619444997707699,-0.2257459307158674,2.393049518976303,6.170377236668916,down,up,up,down
5.234000000000002,0.0734145555344927,-0.0896740142769166,2.397317641064672,6.171839801677944,down,up,up,down
5.25,0.07105812714364039,-0.1472767744282894,2.399479452205034,6.1725432344748405,down,up,up,down
5.281000000000002,0.06766577758945579,-0.1094306307801384,2.403578855231337,6.17380908669924,down,up,up,down
5.297000000000001,0.06611845753788619,-0.0967075032231141,2.405655158791292,6.174413024130114,down,up,up,down
5.312000000000001,0.0640121271562109,-0.1404220254450141,2.407574291000501,6.174949249703285,down,up,up,down
5.328000000000003,0.06193860141653569,-0.1295953587296804,2.40958792650802,6.175489761506274,down,up,up,down
5.344000000000001,0.0589155058184634,-0.1889434748795423,2.4115607890448363,6.175998381324906,down,up,up,down
5.359000000000002,0.055919740326265496,-0.1997176994798546,2.4133652062149253,6.176446882807067,down,up,up,down
5.375,0.0533406974449413,-0.1611901800827775,2.4152453193960315,6.176895808145236,down,up,up,down
5.390000000000001,0.0507871217314175,-0.1702383809015782,2.4169694308638574,6.177289643964901,down,up,up,down
5.406000000000002,0.0491212394051246,-0.1041176453932973,2.4187747274318867,6.177681500241587,down,up,up,down
5.422000000000001,0.0470203131332312,-0.1313078919933519,2.42054988953113,6.1780447128489335,down,up,up,down
5.453000000000003,0.0449710795354257,-0.0661043096066243,2.4239249386204342,6.178668609002248,down,up,up,down
5.469000000000001,0.043878549062560196,-0.0682831545541015,2.425641765328155,6.17894988491371,down,up,up,down
5.5,0.0428156533573372,-0.0342869582330013,2.428934707968603,6.17941720556728,down,up,up,down
5.515000000000001,0.0415233719002934,-0.0861520971362462,2.4305104034820384,6.17960681367801,down,up,up,down
5.531000000000002,0.0384944383632444,-0.189308346065543,2.4321565756430834,6.179783287388066,down,up,up,down
5.547000000000001,0.0371063350361531,-0.086756457943214,2.4337674115092156,6.1799337050339,down,up,up,down
5.578000000000003,0.0361320625972628,-0.0314281431900094,2.4368517891754733,6.1801523634129545,down,up,up,down
5.594000000000001,0.03376517846580279,-0.1479302582162608,2.4384169967829146,6.1802280226683415,down,up,up,down
5.609000000000002,0.031429667743154296,-0.1557007148432336,2.439849110953485,6.180276473306929,down,up,up,down
5.625,0.030116742240895902,-0.0820578438911569,2.441347511912294,6.180304709867055,down,up,up,down
5.640000000000001,0.029153681317094296,-0.0642040615867713,2.442735192912982,6.180309536027476,down,up,up,down
5.672000000000001,0.028443481456513098,-0.0221937456431619,2.4456688068752332,6.180250691116971,down,up,up,down
5.687000000000001,0.027631687211670197,-0.0541196163228579,2.4470325234642476,6.180190877586039,down,up,up,down
5.703000000000003,0.026854415667301595,-0.0485794715230304,2.4484744419662166,6.180104631405651,down,up,up,down
5.719000000000001,0.0257300385177857,-0.0702735718447555,2.449901147278634,6.179995436234744,down,up,up,down
5.734000000000002,0.0244271447834965,-0.0868595822859404,2.4512204789773966,6.179872470484437,down,up,up,down
5.765000000000001,0.023176262954349297,-0.0403510267466864,2.453907514300273,6.179556242578297,down,up,up,down
5.781000000000002,0.021164013247210192,-0.1257656066961791,2.4552682661888223,6.179360645877434,down,up,up,down
5.797000000000001,0.019827323787200896,-0.0835430912505911,2.4566022265640344,6.179143491478467,down,up,up,down
5.812000000000001,0.01838023978047329,-0.0964722671151663,2.457831936114795,6.178920681704991,down,up,up,down
5.828000000000003,0.016980120377333194,-0.087507462696247,2.4591208486749943,6.178662868969727,down,up,up,down
5.844000000000001,0.016183216296321093,-0.04980650506326,2.4603921850473203,6.178384574243001,down,up,up,down
5.875,0.01472731613288579,-0.0469645214011415,2.4628204808029124,6.177788033911991,down,up,up,down
5.890000000000001,0.01515644131688279,0.0286083455997961,2.4639877618077892,6.177472418539022,down,up,up,down
5.906000000000002,0.0159910080458001,0.0521604205573286,2.4652429710816275,6.1771163822189585,down,up,up,down
5.922000000000001,0.0167808164694581,0.0493630264786269,2.466511175356686,6.176740158590508,down,up,up,down
5.953000000000003,0.01788195162644439,0.0355204889350388,2.4689976307651125,6.175953028085285,down,up,up,down
5.969000000000001,0.021500619509476196,0.226166742689518,2.4703187210131365,6.175516306814114,down,up,up,down
6.0,0.025031818862901303,0.1139096565621028,2.4729891563108484,6.174608290705255,down,up,up,down
6.015000000000001,0.026348324711637602,0.0877670565824184,2.4743176602116606,6.174138936027948,down,up,up,down
6.031000000000002,0.026033781007640797,-0.0196589814998016,2.4757427467363518,6.1736162623154165,down,up,up,down
6.047000000000001,0.025060559792549994,-0.0608263259431818,2.47715753114169,6.173070869635449,down,up,up,down
6.078000000000003,0.022694536439516397,-0.0763233339688199,2.4798469176362268,6.1719505566690565,down,up,up,down
6.094000000000001,0.019731436814490494,-0.185193726564135,2.4811923551011956,6.171340052030214,down,up,up,down
6.125,0.017493795967524803,-0.0721819628053498,2.4837185287122567,6.170097189320774,down,up,up,down
6.140000000000001,0.014447026906340796,-0.2031179374122557,2.4849012377078137,6.169467987519237,down,up,up,down
6.156000000000002,0.0112831400281177,-0.1977429298889222,2.4861131087222264,6.168777682290848,down,up,up,down
6.172000000000001,0.00818970839088709,-0.1933394773269361,2.487274921188515,6.168068387594619,down,up,up,down
